-40.75,3.96,-33.30,86.29,-2.10,-131.01,-86.14,72.70,8.24,71.58,97.74,-38.62,64.56,-91.79,-100.71,-4.16,-95.40,46.97,-25.49,-74.24,-107.98,42.18,-46.19,-36.75,-40.63,11.58,64.87,-6.03,94.59,8.02,31.00,46.56,14.71,69.56,61.49,37.73,-0.93,-25.38,-114.34,-72.19,-47.26,-27.38,-78.87,38.68,-11.66,-77.69,-11.42,43.38,-90.71,-5.30,-43.29,-29.45,55.55,40.12,45.77,-66.09,62.24,-38.47,-22.26,58.51,33.69,83.73,127.22,26.80,-115.44,-52.80,55.56,-18.02,-7.88,-107.00,-108.11,101.21,2.05,-100.58,-48.33,-59.15,56.13,74.24,-103.89,-19.69,-33.24,109.07,-20.79,59.95,127.17,33.61,-84.36,101.64,-36.79,34.46,53.95,-53.25,-38.72,-150.05,160.95,-16.90,125.31,-89.02,-6.59,-78.74,83.34,-28.08,145.87,-188.79,-164.30,-60.42,263.09,-75.61,-115.95,181.96,207.52,544.75,-218.66,210.50,203.43,94.96,192.05,-173.94,-35.99,-422.73,-1330.68,248.47,-465.44,105.67,445.22,-309.70,592.58,-328.14,37.66,885.13,-201.21,72.08,190.73,279.64,-604.97,-232.24,400.75,183.28,89.38,-216.51,78.84,-35.03,-103.81,-332.96,109.66,-50.43,931.32,-100.80,306.23,-194.02,507.18,109.08,675.12,-13.62,-591.60,520.83,283.13,-937.57,-70.42,466.37,-132.22,437.14,-178.55,-858.83,33.57,49.28,-220.53,-99.00,-134.53,216.48,370.93,397.60,-145.10,-265.54,43.47,-356.93,-594.95,-913.53,729.27,180.58,-30.97,-1285.92,-940.34,-1045.48,319.70,808.77,-56.68,1260.04,769.38,-476.49,-1562.54,3652.01,-250.75,1123.48,779.19,5024.24,1564.43,1706.66,-1405.47,-4392.25
-65.51,-36.96,-42.56,51.32,17.16,-92.89,10.54,38.17,66.61,0.18,89.39,-46.51,1.84,-99.67,-27.57,43.20,-12.71,8.81,-26.16,-84.09,-46.63,21.24,-16.63,20.41,16.30,-28.62,105.32,-11.37,98.00,-82.99,23.17,35.87,90.62,-9.34,78.17,-31.29,-43.40,19.47,-101.28,-27.82,-19.21,0.88,-112.33,65.33,67.95,-66.77,-6.27,-8.94,-115.47,-10.29,-84.21,67.73,21.03,15.99,100.14,-37.86,67.06,-44.87,68.94,16.30,-27.37,57.17,136.95,-71.07,-115.97,-29.26,-15.69,22.69,28.45,-85.07,-45.21,105.40,44.99,-105.65,-14.42,-53.15,93.24,29.86,-117.80,-55.66,-30.62,116.77,-3.27,78.87,129.55,4.77,-48.59,107.94,-85.41,4.09,40.67,-81.55,-49.05,-156.43,148.81,-46.62,88.06,-69.23,-29.95,-39.71,112.85,-14.79,-77.50,-185.85,-186.00,85.69,189.90,-183.83,133.21,-134.56,-77.08,-1038.50,-194.46,313.38,378.25,-6.31,436.79,179.93,176.18,-117.72,-396.49,-50.97,304.36,-117.84,194.39,-46.04,628.81,-497.92,-58.07,508.33,76.03,388.79,244.54,392.92,-448.45,-132.81,395.42,484.45,-267.48,-51.23,269.94,-199.64,-78.63,-420.62,214.71,-74.90,789.03,-176.32,220.69,-288.04,696.09,118.72,779.39,30.80,-454.15,564.58,263.85,-720.90,243.52,419.31,-112.20,459.26,-182.63,-1045.99,236.30,-296.16,59.69,-192.45,-248.68,187.16,414.83,257.38,-136.85,-203.83,-258.17,-420.85,-665.38,-568.97,97.96,167.94,344.84,-1275.70,-683.16,-1310.69,101.09,574.39,-260.64,1364.82,318.76,-345.53,-1595.19,3651.43,29.08,1126.80,1094.46,5261.96,1601.39,1875.03,-1385.96,-4479.98
-32.27,-14.92,-96.18,61.10,-23.77,-124.93,-17.34,84.40,12.72,34.70,54.03,-38.95,42.54,-25.75,-47.22,37.14,-27.42,-14.86,-52.04,-81.53,-61.02,110.94,-56.27,-2.40,-9.01,-39.38,129.15,2.13,65.36,-51.24,13.61,34.83,88.09,-7.25,103.98,-7.54,3.99,-20.71,-99.55,-65.98,-42.62,15.02,-84.98,63.89,48.82,-89.24,40.36,16.26,-102.20,14.58,-100.27,15.94,55.92,6.80,72.03,-44.96,60.87,-38.12,13.70,3.12,-4.17,56.93,132.67,68.82,-169.73,-71.88,21.01,-73.48,5.84,-120.43,-127.80,117.17,24.17,-110.37,9.26,-71.00,69.01,71.88,-102.80,-77.42,-8.64,107.14,-8.14,88.85,141.18,26.12,-37.73,103.66,-80.02,-9.59,42.70,-61.11,-63.75,-166.54,146.36,-52.64,100.86,-63.40,-9.00,-40.35,80.40,-20.57,700.73,-204.10,-128.19,-373.47,60.17,-234.08,12.04,-120.48,-57.05,-590.10,-235.18,318.92,294.95,-4.98,382.75,58.71,146.60,-90.27,-413.74,-48.49,381.84,54.03,113.68,-175.75,618.29,-434.16,35.23,631.55,2.15,394.37,259.06,397.68,-394.40,-148.61,340.74,380.84,-217.78,-58.64,167.77,-201.73,7.44,-461.24,212.17,-176.98,917.06,-227.87,147.53,-258.91,536.73,181.70,696.28,15.04,-532.81,542.10,161.72,-841.99,185.98,499.50,-132.51,489.52,-127.79,-946.56,192.25,-200.08,51.86,-133.48,-158.60,246.52,228.23,343.48,-171.58,-315.36,-206.00,-361.14,-531.97,-661.81,280.02,237.11,134.08,-1337.30,-796.35,-1350.40,127.27,567.21,-162.83,1267.78,425.32,-432.41,-1370.31,3849.42,-33.48,1033.60,1087.98,5384.95,1536.61,1879.46,-1132.98,-4392.30
-77.93,-30.73,-18.22,85.32,-0.67,-67.49,-21.23,39.46,-14.67,14.28,90.30,-40.52,21.49,-92.02,-38.81,18.26,-32.16,-33.44,-7.40,-136.16,-112.89,90.22,-107.55,-34.11,30.24,15.14,140.62,-34.08,53.37,-31.40,22.85,60.33,68.47,-2.10,13.99,35.77,-36.88,-48.48,-56.90,12.55,-23.75,-13.04,-72.81,3.50,25.21,-85.92,32.34,61.09,-152.67,-58.30,-116.79,15.39,70.13,19.36,134.31,-25.29,0.99,-24.36,34.82,-84.33,93.27,70.92,72.98,4.14,-142.43,-1.83,-27.06,-35.49,53.67,-95.80,-25.82,88.16,29.01,-127.50,10.28,-54.86,61.57,65.83,-121.55,-42.26,-21.08,132.58,-38.96,122.76,130.30,71.44,-73.03,111.08,-113.87,77.58,91.85,-64.43,-67.23,-155.52,147.93,-86.52,94.09,-112.06,-37.45,-57.62,104.18,-54.79,-5.69,-158.46,-118.58,398.25,217.58,6.29,-47.70,417.23,249.08,739.77,-224.38,303.19,72.46,-278.78,511.00,-92.24,382.24,295.46,135.48,-353.39,1235.92,-52.42,8.41,-350.99,753.09,-491.76,14.09,645.08,-18.70,368.67,346.94,348.39,-166.24,-58.05,187.60,400.93,-289.50,167.21,83.80,-112.11,-26.80,-644.18,100.77,-248.24,907.77,-414.00,59.03,-135.98,520.99,314.04,619.86,35.70,-611.68,599.72,167.46,-735.66,343.35,286.68,-13.06,574.86,-214.43,-896.19,368.44,-88.40,223.98,-57.62,-109.89,235.16,96.66,382.15,93.47,-375.04,-160.84,-292.33,-392.17,-642.26,-1.14,302.93,234.13,-1329.40,-609.02,-1397.13,-87.10,465.35,-222.05,1186.49,424.78,-255.14,-1160.48,3949.25,186.84,1251.62,1251.33,5500.25,1475.95,2031.99,-625.32,-4188.32
-106.61,-56.11,33.50,47.52,-33.47,-91.10,-34.95,61.79,90.69,60.95,58.63,-26.64,8.06,-161.37,-104.15,19.16,-49.66,30.89,-1.98,-72.63,-79.21,104.88,-30.68,48.06,34.05,-1.25,85.17,-49.18,75.79,-63.70,-22.82,28.48,159.73,40.58,-28.89,23.99,-14.57,-20.76,-28.43,-51.10,-36.77,20.76,-123.51,4.34,-26.27,-32.43,-14.37,6.15,-155.26,28.07,-73.27,2.47,36.28,11.66,41.10,-95.20,30.30,-27.97,6.03,30.00,58.09,-4.39,99.29,44.14,-137.22,37.60,-44.71,21.57,56.33,-109.01,-73.08,74.35,-38.55,-133.45,-20.52,-22.24,27.94,66.08,-153.37,-43.37,-12.37,112.44,-58.05,45.76,120.56,60.85,-50.07,101.09,-46.09,50.03,48.85,-52.78,-100.08,-158.43,135.49,-9.77,137.63,-109.42,-46.50,-42.01,54.64,-38.74,-156.83,-240.94,-210.67,-1026.60,-96.13,-249.68,-185.82,-18.97,82.31,95.84,-254.92,343.85,217.86,-144.95,396.72,-118.13,206.74,-44.81,-386.19,-154.14,501.57,71.29,95.57,-263.01,597.62,-484.75,98.18,605.17,-73.62,432.35,243.33,359.65,-471.29,-88.36,390.89,402.47,-154.26,-8.88,71.40,-228.09,-95.10,-610.12,244.86,-214.87,1019.54,-205.27,210.09,-125.42,457.03,133.24,747.10,15.02,-577.54,507.53,287.45,-892.68,278.78,305.02,-107.35,426.99,-96.40,-937.61,93.29,-188.93,-25.07,-257.46,-215.78,149.47,336.18,364.83,-54.33,-338.86,-126.30,-339.45,-309.68,-439.20,420.57,282.81,116.56,-1272.67,-885.04,-1333.51,-7.23,561.10,-121.40,1382.60,660.32,-481.66,-1522.10,3738.84,-157.41,1048.01,1133.42,5314.94,1806.70,1888.84,-1573.94,-4087.31
-60.84,-78.40,-124.82,-23.25,-10.33,-69.11,81.19,-14.79,-5.08,-47.80,-36.97,49.96,43.08,28.34,-5.08,54.81,-60.27,67.32,-130.94,59.70,-14.39,-70.07,39.43,-20.75,52.89,-94.70,103.35,1.44,27.41,47.82,18.79,59.11,33.62,-101.02,-1.97,47.70,59.65,-92.23,-114.37,-61.92,-92.72,18.65,-89.12,-86.79,-153.42,58.98,-45.44,-26.33,-71.86,-46.10,-115.35,14.47,75.20,119.95,5.64,-64.48,-95.04,-69.88,-34.88,-78.97,155.90,68.71,-0.08,-0.59,76.67,19.81,-9.42,66.85,16.73,-121.75,154.32,33.03,-34.06,-131.78,67.40,-72.07,-10.14,37.04,-43.97,40.97,-68.03,-49.15,-31.70,-57.80,51.24,50.41,-140.15,84.57,-118.95,4.04,61.97,-18.14,-91.36,-178.72,36.84,-89.02,98.50,-65.10,-13.02,39.83,33.75,-2.85,328.93,-24.64,-145.45,-39.91,165.30,-201.26,-197.10,118.16,301.73,255.48,-176.68,163.72,430.70,6.50,483.09,-200.91,-374.68,-97.76,-19.32,68.12,190.13,-409.28,81.96,25.16,-415.95,-354.83,398.12,361.27,455.40,-66.53,344.31,-362.96,-552.58,-36.29,-97.67,-98.11,-449.55,-153.36,110.86,346.19,-98.49,-277.23,410.78,-235.48,615.75,-359.26,627.53,148.65,559.45,97.68,-120.24,399.78,-590.23,-391.82,295.51,-922.09,371.68,-634.31,-28.52,289.70,-235.83,-103.37,217.81,385.66,351.49,166.99,-667.41,-525.37,233.60,776.30,-178.12,-656.27,-661.05,-229.69,-376.43,-1112.07,537.32,19.05,-59.38,29.26,-954.24,-580.62,151.00,292.55,304.45,1025.03,1328.86,-131.02,-2112.63,1210.54,1315.05,728.98,2400.33,-1147.58,1225.21,2873.29,1693.59,-3468.61
40.43,-85.50,-139.46,45.89,-15.92,-63.51,28.43,46.12,9.71,-82.63,-62.58,24.19,-41.96,-27.40,-60.31,-35.74,-195.39,37.11,-12.57,15.70,-10.89,-7.68,75.97,-40.81,-22.22,1.15,-65.82,-69.91,-12.89,62.48,134.67,-20.61,142.54,-18.71,26.54,-4.57,-54.99,-77.44,-22.77,-121.32,-24.34,-34.11,-24.14,-49.34,-12.51,-56.59,37.92,112.60,-15.27,-20.47,-51.31,84.55,6.67,57.06,21.59,-5.81,-29.60,-52.75,32.46,14.03,121.77,16.64,20.11,26.25,-7.03,-61.25,23.27,-25.45,23.34,-68.06,65.48,52.11,-1.32,-35.22,-12.70,93.40,-53.55,88.48,-43.34,158.37,-109.67,91.53,-40.65,137.16,6.00,-15.34,25.24,115.91,-99.90,24.55,229.78,-146.54,-110.68,-106.40,83.76,-118.37,171.76,-115.10,57.82,-50.25,56.08,-15.15,181.95,-363.11,-90.32,115.76,208.36,-303.27,-265.12,68.71,557.07,270.80,3.77,260.06,30.80,90.69,89.82,561.06,-292.18,234.58,-420.98,13.73,262.65,161.21,-123.36,186.60,-337.14,-261.83,-438.53,412.88,-198.38,270.82,209.21,375.78,123.22,96.53,63.74,201.06,-475.69,50.12,411.92,161.49,124.00,-305.92,-221.56,103.98,253.87,-348.99,-134.48,263.56,238.34,-82.04,-43.90,-297.88,-549.25,-164.91,-10.68,-655.22,389.10,46.56,-276.35,388.84,130.72,-521.65,230.03,686.39,139.90,735.11,-488.15,-561.77,150.82,690.03,-359.31,-875.66,-249.55,-528.26,-303.93,-796.00,122.75,173.96,329.64,-276.37,-768.89,-356.92,-94.84,14.00,265.58,1631.99,811.51,-199.92,-1583.69,1203.86,780.92,912.88,1420.86,-756.24,947.30,2198.51,1415.05,-2817.32
-110.20,-59.08,-94.71,9.62,57.95,-20.32,75.83,55.23,-24.50,-75.86,31.58,-55.62,-32.27,-3.25,-4.61,40.57,-68.58,102.74,31.29,-56.36,-82.81,98.36,-7.69,-123.87,69.69,44.37,23.14,105.81,14.17,113.67,19.66,35.09,38.55,-65.48,-17.79,-29.44,-16.69,-15.62,-12.15,-111.68,-46.13,-57.41,81.38,-46.45,9.38,-87.44,77.70,50.47,-0.36,-15.54,-32.42,65.21,102.19,92.77,-9.83,3.03,-29.76,-109.06,-7.89,-61.13,-23.02,8.77,-21.41,-16.58,14.87,-45.35,10.26,45.05,59.80,-32.81,62.98,-5.58,-42.48,-61.55,165.90,74.12,10.35,111.31,-6.49,153.65,-186.46,86.58,-44.18,107.39,61.88,165.41,-57.19,96.76,-20.46,-10.69,124.46,-19.57,-84.20,-199.41,106.25,-150.40,125.52,-48.74,43.98,67.94,121.79,-11.61,141.05,-302.79,13.79,282.67,170.71,12.08,44.93,-287.88,2.21,242.84,-204.92,430.81,-181.17,-5.33,428.30,-305.69,335.20,174.38,-203.01,420.76,182.18,-392.52,-285.67,209.14,-620.91,-573.70,-367.37,374.68,-107.64,-105.06,211.94,159.89,-66.27,343.38,18.03,383.69,47.43,203.38,294.96,2.17,161.35,-50.14,54.58,68.29,438.12,-626.76,73.67,130.89,446.56,-288.71,233.32,-273.80,-423.95,-22.45,-22.64,-637.75,257.01,230.53,-79.48,389.03,-108.70,-590.11,263.56,629.24,-160.43,869.71,-502.44,-98.29,224.70,191.21,-228.48,-640.27,-388.25,-538.65,-451.58,-1376.38,-250.19,-341.78,620.76,-356.06,-1060.52,-786.42,-342.29,111.48,-197.70,1294.46,1235.16,-12.26,-1065.75,1126.66,945.84,842.88,1501.29,-546.48,1143.41,2265.41,1440.45,-2945.33
-3.21,-80.16,-107.41,-46.34,-34.78,-43.57,34.19,13.90,-8.28,-16.35,100.07,-114.81,68.76,-22.80,26.61,38.52,-36.49,25.90,-4.88,33.20,1.77,-65.72,48.25,-107.45,12.44,140.52,76.55,16.17,-36.37,-25.55,-50.41,46.63,97.62,-152.09,31.41,36.92,15.56,-25.05,-24.62,-14.46,-41.66,40.09,-40.62,-115.76,65.59,44.12,92.98,-1.64,-86.27,21.47,10.30,-7.64,-35.63,38.78,88.79,-4.90,-30.79,-119.04,56.07,1.64,11.90,36.95,53.59,-69.77,47.11,-15.01,-23.31,-73.38,50.96,-110.95,54.29,-24.41,74.46,-92.85,-0.36,-172.84,25.52,143.94,-87.30,-20.25,-64.64,112.66,-67.48,6.74,14.57,35.77,-101.48,83.06,-38.26,58.67,104.29,-64.86,-47.72,-115.69,66.03,-56.23,29.83,-67.30,-7.44,13.08,60.49,-25.21,243.92,-196.51,-250.53,-62.14,750.02,-895.58,-578.00,443.59,59.78,282.48,-7.34,338.18,411.43,-57.50,256.22,-173.03,-267.37,-110.05,-185.83,5.99,406.67,-412.04,140.53,57.70,-499.16,-360.51,10.64,384.49,253.18,-116.64,376.52,-160.19,-571.43,-169.34,8.46,361.11,-558.89,-295.21,347.22,241.10,4.22,43.99,241.80,-273.28,256.22,-662.43,280.46,-16.20,565.26,-17.26,-168.30,355.95,-847.32,-403.06,518.68,-1126.74,394.89,-229.46,-172.12,209.08,150.23,-353.64,349.15,433.92,456.36,368.19,-766.32,-614.25,272.50,450.39,124.52,-504.19,-1151.77,-170.47,-323.47,-1160.94,541.36,175.49,-123.57,171.38,-572.21,-429.01,339.99,44.05,-29.08,685.20,1251.74,-88.80,-2052.05,1180.08,1531.96,823.11,2702.02,-1591.33,1560.00,2832.50,1870.56,-3698.00
16.53,-40.99,-91.71,-39.14,49.05,-61.69,-19.64,-33.16,-147.52,-48.49,39.23,-76.13,-8.91,-7.71,7.38,6.63,-83.75,52.50,-72.92,5.69,-22.39,-113.38,-38.06,-121.02,-57.49,96.90,-22.14,48.92,-48.02,26.48,-24.81,67.92,35.59,-12.61,95.07,-43.99,27.28,27.11,-35.03,-37.08,-83.10,53.29,81.82,-120.89,3.36,70.29,87.85,117.89,-52.88,-16.06,2.07,-25.73,65.00,-50.97,38.41,40.74,-139.61,-61.59,18.26,15.25,94.84,121.77,-39.12,-168.31,-48.92,-40.99,-83.74,-50.21,136.55,-116.97,81.11,11.51,13.02,-158.06,30.79,-99.65,-11.04,55.75,-174.32,100.78,-25.13,120.10,33.04,74.82,70.08,-5.93,-216.56,29.79,-161.19,19.45,154.25,-125.14,-43.06,-57.81,21.45,-91.26,159.15,-164.08,44.80,53.94,85.87,-2.17,99.51,199.10,-131.50,128.23,401.58,-243.71,-121.96,11.66,97.21,173.23,-80.17,320.70,-98.76,382.97,230.93,-23.46,24.54,-39.34,54.18,227.32,317.01,264.88,353.45,138.68,456.30,-968.88,-378.58,586.94,107.03,125.03,113.51,434.54,-444.61,-108.55,70.65,578.86,-443.18,193.76,406.34,36.20,-181.36,344.02,57.80,-411.17,220.12,-479.60,-175.77,-43.50,553.38,-90.62,-97.89,198.66,-1038.57,87.81,595.35,-1051.44,179.45,-38.69,-2.53,348.10,399.93,-193.01,447.03,562.51,342.25,249.00,-362.00,-619.53,268.87,668.76,-167.92,-579.12,-417.69,355.62,-663.50,-1313.35,469.07,-24.78,298.37,-46.84,-669.23,-826.66,543.66,296.41,-301.19,596.60,1570.39,384.38,-1377.89,1687.09,1074.00,851.44,2061.01,-360.36,856.88,2150.91,1382.40,-3137.45
-79.94,-79.03,-32.94,-62.21,-69.11,-45.04,11.67,59.94,55.38,29.91,-17.47,-46.14,28.79,25.04,2.20,13.15,-105.31,-43.03,-30.37,-31.04,111.41,37.21,-57.06,30.11,-31.82,55.78,18.67,-40.16,13.43,74.60,-11.65,9.49,23.72,-74.92,71.12,-16.14,-32.88,-5.07,-139.00,-33.90,-32.36,-37.88,10.54,-61.31,115.78,5.06,89.75,-45.25,-49.02,-18.69,-4.30,29.10,95.65,35.05,-44.21,83.42,51.07,24.74,2.04,-10.29,2.79,1.10,21.64,-77.89,-20.12,-39.88,91.10,38.85,-67.46,14.94,73.74,-38.07,23.24,70.76,-107.35,78.70,11.44,-62.83,36.33,-24.54,-8.44,-31.54,-43.14,-9.30,34.03,-53.24,93.84,-28.85,68.33,-33.91,83.71,15.29,-18.33,12.44,-3.02,28.09,-103.37,15.55,-96.81,44.81,65.53,-80.03,-17.43,63.94,-53.80,107.15,82.91,-893.02,-309.68,-183.65,201.89,-185.74,79.75,226.25,-40.80,141.56,389.82,-566.54,240.26,851.52,-88.67,492.36,-83.35,68.96,299.39,-197.82,654.35,-224.42,432.75,893.26,310.00,-414.05,-168.98,116.63,-30.43,-349.61,-414.52,175.18,-541.22,-30.83,-258.11,-134.85,-244.71,34.07,480.99,-250.50,325.63,-270.31,138.09,110.34,173.44,-499.60,245.65,-103.93,-464.23,-60.63,-231.27,-43.69,-1.54,-477.60,108.45,583.45,-390.62,-317.09,190.91,352.53,-738.31,210.43,472.31,108.30,-238.16,389.38,497.91,-169.32,-367.22,298.41,-640.73,-731.08,-367.59,-23.61,404.19,712.84,-237.34,-671.53,-880.31,597.93,-892.28,904.60,1220.21,267.98,-1859.27,1750.21,1876.48,1762.52,1855.91,917.74,806.69,578.69,1169.48,-8109.64
-86.34,-151.17,-25.19,-54.78,10.01,-51.80,8.07,3.39,65.56,-67.15,-91.88,-51.44,-4.77,41.19,-21.32,5.04,-138.38,4.81,-68.81,53.62,-27.58,31.12,-1.03,31.52,4.26,-9.02,8.60,77.00,-2.91,21.44,-72.21,-50.65,9.64,-65.72,74.44,-31.41,-18.19,-58.31,-104.80,-33.88,-28.19,-11.87,6.82,-24.35,-4.00,29.10,166.89,80.15,-74.88,-49.03,-68.45,68.59,85.85,0.95,-15.87,39.98,-1.44,36.58,-17.69,-47.90,98.86,12.66,84.53,-62.00,-18.88,-37.42,6.79,-47.40,-66.53,112.39,46.96,-31.03,14.57,78.36,-71.24,72.45,-15.11,-124.01,45.80,-7.44,-53.43,-32.45,-51.58,-32.79,25.72,-38.70,60.14,-103.55,63.39,-34.66,-0.38,46.24,-9.37,-41.61,12.28,44.32,-15.55,120.99,-129.93,29.75,33.58,-45.55,37.61,-223.77,103.45,110.34,597.28,-311.91,-98.89,-321.62,25.50,-65.09,34.85,568.73,190.47,123.83,874.87,59.19,126.20,-357.64,-57.15,626.39,66.70,13.11,178.08,-431.68,636.63,-327.36,304.60,1120.92,329.92,-252.94,29.04,209.09,5.16,-324.81,-386.11,403.31,-575.97,-256.13,-297.75,-663.74,-26.16,155.09,87.78,-93.09,110.82,-304.19,168.73,199.37,407.95,-329.28,284.88,-305.99,-470.65,-168.24,-365.02,-158.59,393.63,-460.10,106.96,-13.25,-654.26,-542.01,147.84,618.90,-728.21,304.04,222.47,-54.06,-258.92,831.90,293.69,-26.92,-642.60,324.51,-185.39,-694.67,163.19,318.66,108.61,422.28,-455.18,-691.48,-1073.78,642.14,-230.33,763.62,1163.38,468.74,-1821.57,1575.44,2071.92,1955.07,1760.69,1013.99,528.42,954.14,972.12,-8334.45
-23.83,-73.18,-13.78,28.73,-3.30,-42.24,66.23,8.96,-111.39,-54.36,24.81,55.53,-28.26,-64.49,-103.97,39.09,-28.22,-32.96,-8.06,-21.12,-37.26,91.62,-8.30,-98.36,16.61,69.94,151.46,11.58,10.09,130.67,-72.20,-66.33,18.84,-27.17,13.65,-17.74,19.25,35.73,-75.09,33.08,-2.52,83.46,23.80,-7.57,22.82,-50.72,-9.09,53.28,-12.75,-60.53,-37.86,-45.01,103.52,15.52,44.50,16.98,-48.96,-33.76,55.96,-80.58,63.62,-16.26,59.50,8.80,21.82,95.67,-5.33,23.90,-16.59,19.08,64.31,17.74,41.35,36.40,-100.95,-16.76,-34.86,-51.72,64.44,-45.71,48.44,2.42,-57.56,-13.19,41.08,-85.71,95.37,0.26,-7.72,27.28,63.54,67.13,4.56,-62.25,39.30,-2.30,43.20,46.85,-8.52,-8.66,38.59,16.27,57.46,81.73,37.14,339.17,363.43,-181.14,-284.49,-346.30,107.44,-337.69,11.84,148.80,129.10,-41.68,455.82,46.79,51.32,317.65,-214.81,181.31,-76.58,-6.94,-133.76,281.65,393.28,-257.55,96.02,229.52,119.92,-731.42,-19.05,-108.37,178.41,-73.07,-408.39,454.46,-723.01,109.35,168.29,229.30,41.89,91.19,87.92,-255.69,-95.69,-110.68,103.06,25.32,76.71,320.64,431.67,156.17,-512.81,-455.08,615.93,-1144.38,289.39,173.21,205.24,-328.46,-23.73,-265.78,-248.91,318.16,-320.68,670.92,-534.63,248.07,78.26,574.06,52.25,780.92,-772.88,-405.88,-209.27,-1177.07,-99.57,465.36,-124.34,-378.19,-439.43,-1312.01,-1394.89,86.88,-692.16,1033.90,784.34,-261.27,-1459.55,1836.59,2153.23,1102.52,1555.84,659.36,48.48,1843.27,298.36,-8026.64
-51.82,-70.28,-63.98,29.06,-70.40,-35.65,29.53,10.44,67.54,-79.33,-12.92,-14.49,-30.15,58.85,-15.95,18.85,-165.51,-39.98,-84.90,73.29,24.87,49.66,-19.27,30.08,-15.17,129.98,14.71,-52.25,4.53,74.86,11.84,-53.92,-37.71,-100.29,111.92,-46.59,53.22,-82.81,-70.90,-121.30,-67.71,-26.86,68.78,-8.81,-0.80,-18.55,100.06,33.07,-56.29,-76.03,-2.38,38.25,67.28,-6.09,-51.82,22.16,26.99,-38.41,-29.71,-70.47,35.26,3.15,-4.15,-130.13,12.92,1.81,19.62,-33.47,-46.63,19.00,68.88,65.67,72.44,117.75,-139.39,56.92,90.21,-88.03,53.68,-30.18,61.64,-6.78,-31.49,-93.15,21.30,-41.92,95.33,-119.45,72.77,-14.68,-2.26,88.66,7.37,10.50,78.85,28.45,-65.73,41.61,-217.52,81.64,0.87,-54.96,46.55,-98.06,-12.52,83.92,446.89,-567.97,-190.53,-235.16,358.12,-128.80,-58.66,369.37,-11.38,44.15,690.67,-121.82,254.33,93.55,-140.85,-134.70,-88.23,-299.30,489.71,-234.47,957.70,-841.42,73.34,616.76,366.52,-199.98,-260.38,34.37,12.83,-348.47,-68.18,159.81,-602.36,-154.59,83.99,70.31,-210.40,-96.09,528.72,-110.54,-2.09,-439.42,-24.04,227.79,218.18,-39.85,-19.34,-281.77,-268.11,-242.63,-190.87,54.61,208.20,-405.01,-603.93,959.75,-809.91,-467.79,77.14,409.48,-717.63,-97.66,627.78,207.91,-514.44,287.53,696.64,-288.64,-397.37,181.03,-1062.30,-1006.99,-117.82,222.92,228.43,448.42,61.60,-706.24,-874.02,269.02,-544.71,723.26,1340.39,483.48,-1847.14,1905.20,1956.22,2286.52,1878.30,1328.67,1320.09,616.21,1253.25,-7808.54
-82.01,-31.23,-21.47,-31.36,12.01,-54.37,42.50,22.15,23.15,7.47,-43.09,59.30,45.45,8.15,-69.84,22.00,-110.61,5.48,-8.96,-41.27,27.39,83.93,42.38,-29.60,30.00,-25.06,57.86,18.28,26.35,56.47,-0.81,-41.12,-21.74,-68.17,66.69,-4.86,93.11,-4.76,-122.36,-35.34,-2.52,-2.55,-51.07,-14.55,10.48,3.82,110.66,40.32,-19.76,-17.15,2.80,2.86,109.44,-70.18,-1.39,73.05,46.56,-1.09,23.31,-8.99,39.36,-27.08,-35.27,-3.91,-44.10,-52.05,83.36,-43.87,-6.96,71.85,10.06,-47.69,34.86,152.48,-94.44,63.72,-13.88,-115.95,56.65,-29.02,25.83,4.02,-13.06,-34.17,37.45,-115.49,68.38,-70.97,-5.43,-6.79,1.27,67.50,-20.75,-16.74,6.36,70.25,-68.91,16.04,-45.75,-33.54,80.20,-71.16,-16.86,21.33,198.62,99.27,730.77,99.67,-64.21,-492.80,271.70,-110.50,304.86,156.90,120.93,150.11,451.84,-437.84,24.22,670.27,-18.63,746.22,-81.00,266.61,129.48,-146.82,426.50,41.75,614.18,1013.06,173.73,-518.10,-141.08,154.88,-38.48,-422.90,-438.94,348.99,-660.16,-123.70,-342.42,-276.81,-227.29,236.93,119.75,-426.12,57.17,-125.80,327.58,-11.32,126.99,-320.65,384.33,-293.00,-506.36,-91.05,-55.86,-222.81,116.85,-405.76,532.60,-49.86,-67.74,-411.23,43.52,601.81,-554.41,435.44,215.18,292.51,45.99,653.50,312.62,9.20,-391.71,349.30,-150.33,-987.60,-142.93,-68.02,363.00,532.29,-278.93,-892.30,-1044.79,612.78,-605.22,908.61,1151.34,127.53,-1700.93,1806.63,2066.82,1556.99,1708.97,769.93,629.32,785.92,1168.13,-8303.05
