68.47,40.17,-21.71,-111.84,-3.34,-23.00,42.98,56.16,110.38,-18.62,-9.43,-18.86,12.28,-83.44,-111.27,-62.89,180.40,-103.11,91.79,-43.42,-51.91,127.68,32.93,6.98,0.12,36.08,-54.30,-45.10,54.53,49.45,30.28,25.04,-44.15,-36.78,-102.18,44.12,101.40,0.17,-36.46,13.74,-28.16,7.44,-29.73,5.85,59.28,88.22,70.93,8.89,104.16,13.45,-7.12,-6.72,65.14,3.86,31.89,-140.41,135.14,442.32,-672.95,-179.70,-44.47,267.76,-47.89,84.47,-282.83,202.93,-134.69,81.46,137.08,94.06,-59.54,-26.81,-126.09,244.53,-190.14,-76.14,-7.09,115.10,-506.72,49.56,217.45,-13.20,24.28,-382.84,125.43,-349.90,894.46,-858.32,-913.28,-362.40,1301.02,154.26,-848.97,-1664.52,838.06,1104.64,3444.84,67.18,-997.44,-1382.02,2214.23,-30.45,1588.27,221.08,-881.20,-247.23,-1302.15,1759.56,14.47,1412.90,-919.35,100.07,315.69,574.01,-1442.46,-2607.67,2136.53,-1497.90,-2182.21,-1303.15,-2047.12,827.30,435.30,-405.77,-539.15,-318.90,1358.33,-899.74,1970.67,-1521.30,-281.51,1386.96,-1471.23,-806.94,-337.35,-1834.36,467.43,842.42,87.34,2981.02,-1072.07,-218.73,2507.14,2477.31,1421.77,-1130.29,-1250.71,-1847.92,359.81,-541.66,172.42,388.30,-435.48,-1178.90,-2998.05,1049.13,2177.81,480.03,3690.09,-1977.49,-461.67,849.63,453.53,-939.00,1226.37,-1303.19,-3118.99,-1131.02,-2145.20,1339.95,-2982.36,1726.27,1975.18,-992.36,-722.93,-432.51,2005.27,2866.02,1008.75,2928.11,-3625.98,2490.16,1771.63,-931.09,4978.34,2626.87,-2751.37,-486.81,4080.42,3589.24,10439.02,-1756.42,6648.13,6678.44,-5254.98,844.66,14039.69,-4139.82,11007.53,-3264.94
91.39,-43.31,7.70,-144.61,-46.32,21.99,-70.47,55.82,44.89,-50.14,-61.01,-72.32,-14.50,-146.66,-50.32,-43.36,176.99,-39.80,77.81,-52.49,1.45,-8.17,22.36,81.10,-55.02,-30.03,-3.83,-62.72,-9.58,60.40,48.54,-20.21,-136.16,-120.98,-7.61,90.18,93.66,-13.56,17.32,123.18,-10.86,-33.93,-57.97,-50.07,120.02,83.19,106.34,23.71,73.52,-23.33,84.15,-36.84,35.28,74.18,92.97,-60.99,32.53,300.48,-527.52,-226.62,-42.37,168.76,68.17,124.58,-315.99,204.35,-144.47,118.26,117.75,116.35,-46.82,-24.79,-81.93,168.46,-198.22,-67.92,-145.55,162.03,-523.80,-62.22,517.38,-374.83,49.43,-305.91,-524.02,332.53,369.43,5.65,1033.66,-325.63,-1689.86,-1049.12,-957.69,-52.44,-379.58,-2939.51,-3848.86,-2376.84,-291.61,-1128.96,-246.76,840.27,-740.35,5.71,1791.72,658.80,809.41,404.44,250.43,-63.59,-1046.46,496.11,223.29,-65.21,966.89,-32.22,250.27,1131.95,748.31,1306.14,800.38,646.49,-1608.93,1030.76,-1105.09,-29.30,-1345.46,201.41,-2088.24,-1450.52,-559.48,-1106.73,152.37,831.42,-79.00,-447.12,467.55,-2819.59,-1691.96,-905.96,539.20,-1401.64,-1572.33,-50.03,733.20,-1158.44,-109.70,-2783.88,955.38,1777.13,-2215.93,-2043.15,1571.86,-821.71,-555.68,1056.09,1163.18,680.22,-238.55,-6249.60,2114.14,1393.30,561.74,-462.22,1986.85,1760.47,-2682.45,-971.83,-2305.06,890.54,-3171.53,1492.78,117.29,-952.77,-4128.67,1890.06,-1093.25,2636.28,334.09,2175.50,-5013.94,1955.10,-577.74,-1000.97,5066.39,-548.23,-85.85,-937.16,7874.82,3940.38,13374.67,-652.21,4766.73,5134.86,-4375.15,-5418.10,14028.90,-7731.63,13708.94,-4284.64
-39.67,-51.90,58.02,-42.98,-52.57,-2.74,6.09,1.83,28.64,-105.64,10.73,-13.60,-37.25,10.70,10.06,77.95,169.56,-57.21,-56.30,-5.18,-54.00,19.42,22.23,7.62,-29.57,-9.75,-109.76,-86.24,-13.43,-60.08,48.89,-61.42,-60.57,-8.41,28.09,18.27,24.17,-72.13,-59.75,44.14,-96.16,-37.69,-55.70,-102.28,-33.58,-3.94,37.08,-62.33,6.66,-24.60,35.36,64.59,-32.84,26.20,18.57,11.84,374.44,407.43,-428.90,19.29,600.06,162.46,-0.89,119.50,-43.82,371.99,-196.75,88.06,58.43,171.78,-59.72,177.81,-35.64,271.69,-492.52,-630.17,205.08,120.72,-601.98,168.70,-37.37,-491.59,-16.47,304.12,1344.46,-458.83,1540.31,-1559.44,1770.07,-2391.51,-1291.89,-1283.42,865.67,42.65,-273.30,626.59,1713.44,-380.04,1103.80,605.81,-1053.32,-352.05,132.57,344.88,-1608.20,-427.15,526.57,-1596.61,-1112.64,-134.36,614.52,959.15,-2123.33,-1107.74,132.90,985.09,-569.82,1065.20,618.41,-836.30,1981.00,572.41,1209.82,379.38,318.32,-1189.90,-146.03,-740.32,-119.15,1475.83,446.30,594.61,-457.94,-1126.78,642.62,-188.31,-1247.15,303.03,-2019.07,-1011.02,-499.80,-2525.41,984.01,467.00,1404.41,4307.39,1050.53,-1754.77,-1553.87,-1525.40,-1773.68,1964.12,-3839.47,-2094.92,-794.86,-596.74,317.97,-982.87,-1104.74,1514.84,-3204.49,442.37,-855.77,-1231.40,893.68,1182.09,-4630.26,1468.53,1265.45,-3452.02,1099.42,-415.97,1905.90,770.32,1230.78,-957.58,-1372.18,1376.71,926.37,700.51,-5237.31,-2488.21,-572.69,2274.82,-882.71,3621.45,1747.53,4488.85,1234.84,-226.55,4598.89,-2988.09,-9768.86,3867.10,-2719.95,-3389.82,4320.57,-2917.73,8850.23,-3662.47
-5.02,-8.64,43.65,1.74,-47.26,-64.62,-12.97,-0.72,21.49,-134.56,17.54,-27.84,-16.97,-19.87,-34.77,55.95,162.99,-26.56,-2.58,-2.22,-17.42,3.78,11.52,6.08,9.85,7.57,-102.97,14.99,-1.58,-64.25,24.54,-54.06,-5.21,-47.68,72.64,14.58,34.78,-63.13,-84.61,72.83,-5.02,-59.55,-73.16,-81.30,-6.28,34.40,41.48,-10.36,-5.29,11.99,29.26,100.92,-36.26,45.14,8.64,-72.61,374.59,497.82,-744.58,-200.99,389.58,298.94,-5.62,188.56,-155.12,389.45,-207.42,103.15,172.00,165.16,-90.37,146.32,-105.08,269.10,-436.90,-514.23,231.05,81.55,-82.51,392.73,180.82,-48.68,316.41,-697.00,-1270.57,688.18,-1808.18,1928.08,-2189.89,3040.78,795.07,1360.77,-154.62,1043.39,-50.33,65.70,-1364.58,1223.03,330.38,1416.22,-292.12,745.97,658.30,91.42,-557.11,177.29,1151.45,-59.84,-439.53,-474.99,114.02,441.52,320.97,1230.74,-2039.54,-726.69,-997.81,-874.85,-2437.37,-740.62,-18.10,67.59,602.37,1030.17,-51.56,-291.35,1283.30,-551.19,273.79,932.14,-249.38,762.17,-1210.79,-634.30,1266.55,-1030.47,-266.28,1060.79,-322.67,-60.56,637.25,-3101.29,544.76,-477.84,1550.64,3108.20,491.95,-906.26,-1615.69,-1025.10,-1733.70,2909.71,-2784.00,-1099.34,-1706.32,-631.45,2975.73,-910.34,-1191.02,146.82,-3532.11,801.04,-1708.60,-667.22,469.63,-453.43,-3677.74,1906.54,1806.18,-4283.17,-3.93,-135.30,2773.87,842.38,-114.62,1020.28,-3633.46,1532.79,-1060.10,81.83,-5199.44,1257.90,128.84,3063.65,-989.67,4409.49,1093.82,1184.59,-456.02,-536.63,8070.92,-2998.63,-4096.03,4843.61,-7239.24,-6720.88,8652.41,-5636.99,9856.91,-4087.56
71.54,-98.91,61.06,-80.88,-87.62,31.01,75.79,21.67,67.49,-56.94,-34.30,-27.08,20.10,-9.44,-1.60,-109.54,150.18,-10.32,-7.31,-67.66,-53.89,-19.63,17.07,3.15,-6.18,-62.57,3.01,16.95,178.57,7.37,65.60,40.52,-54.07,-181.63,50.23,16.59,229.74,-18.05,55.74,42.98,82.41,57.65,-81.84,-27.22,63.03,41.60,117.82,42.78,-62.57,32.48,-14.38,-26.48,58.13,63.07,54.45,-84.71,41.80,-14.94,-87.79,-38.51,185.34,4.71,20.95,91.95,-185.96,5.48,-78.90,71.23,37.39,-17.81,13.11,-14.00,-96.54,45.91,-137.06,-101.01,30.90,235.50,-214.60,132.08,224.24,-292.67,-293.53,-620.72,255.24,164.77,-440.60,-170.60,-932.64,-141.67,800.90,1802.48,-1007.81,328.93,-329.39,1113.84,1324.12,3536.36,306.51,371.74,273.33,-924.31,-358.53,1016.97,-427.64,-739.45,-545.67,-108.81,1707.17,-357.86,414.88,-146.16,-571.76,-2535.64,2292.85,74.32,-1082.26,1733.86,2235.99,523.68,1320.78,-161.67,-2095.65,1296.97,2224.67,539.91,-956.36,2738.50,-1189.43,330.28,-463.64,-1514.44,-733.05,1122.08,130.40,456.20,1733.96,-2447.57,-2229.07,-1875.07,1286.17,-341.39,-697.80,-503.38,996.74,-1287.68,1051.36,-933.82,131.27,3369.50,-1575.52,-2003.63,-244.52,-2042.48,-892.04,979.58,591.93,584.53,-3445.25,-3192.95,771.53,1430.80,-431.25,-303.77,2192.19,4843.49,-2135.64,-218.39,-1332.45,-1467.23,-1684.59,1668.65,71.94,-2920.90,-922.12,-1257.63,965.21,329.71,-751.24,2545.32,-3939.08,1895.95,536.08,-811.14,2356.13,-946.11,3951.43,1680.50,5913.87,6496.15,7292.22,-5621.92,5730.57,2800.97,2024.61,-7497.06,7566.67,-4975.83,10068.85,-3158.96
-52.44,58.49,-104.16,76.86,-95.47,-12.07,70.82,30.01,-59.69,-60.77,35.96,-18.76,32.11,46.48,-82.47,-171.05,40.46,18.16,96.70,62.04,-24.81,-183.79,-133.64,16.57,33.55,103.52,97.44,0.20,-102.90,-13.79,-278.39,52.97,-42.49,-40.00,-17.27,-1.90,-11.96,292.85,67.45,21.23,157.27,-1.95,9.80,-44.33,129.05,49.50,-90.94,-42.18,-42.83,-51.83,61.41,-104.90,-28.66,-115.89,-44.90,28.60,-18.42,-68.07,16.07,-16.91,-10.92,81.37,114.32,-35.76,64.13,-22.57,25.71,11.75,-8.01,-27.21,-13.40,62.37,-57.58,-64.07,19.31,-24.53,-233.63,-184.41,97.96,-481.09,-162.32,43.54,-199.44,20.38,55.71,70.11,-320.57,-435.57,-65.45,65.74,233.06,-103.14,722.64,-436.87,423.78,-479.29,-267.45,-350.26,552.29,727.04,255.58,641.81,-1125.13,662.51,756.47,34.97,718.69,-1704.78,1317.31,-41.42,-341.67,-14.88,-341.08,-1787.86,-873.51,1431.99,374.28,228.82,-462.88,77.91,-69.40,-1536.15,-3033.29,1336.71,-1234.96,-2065.46,2803.77,-822.68,-702.35,19.92,1247.28,-293.07,803.93,751.62,-1155.39,80.16,-1728.42,-2298.04,6532.76,1022.29,380.14,609.53,3278.04,1488.95,-229.60,1015.14,2327.51,2358.91,792.44,1662.94,-3404.24,3652.02,-2225.11,238.27,-2670.81,2266.36,1465.70,-588.63,803.96,1809.94,709.49,2653.56,1275.41,-3250.30,3210.42,1195.40,-1113.26,-2565.91,-814.50,2159.22,-164.42,-2701.19,362.88,-3707.21,3895.86,48.01,6508.04,1139.17,1895.22,-2703.07,-1391.28,-473.74,-7882.16,-1922.25,-8394.44,-1178.18,-7569.23,-6689.14,3192.09,9034.37,-5813.14,-6234.96,2726.45,2157.94,779.80,3677.52,-2119.56,2318.41,-3907.43,20906.29
-87.59,-59.79,-205.20,-39.71,27.01,17.29,97.42,61.90,97.46,-45.99,-84.30,-149.51,11.80,7.95,-173.69,-257.86,-27.37,-28.85,106.83,87.54,-70.75,-37.50,-63.01,39.82,-102.21,48.70,-22.51,-11.24,-141.41,-74.36,-53.64,58.37,11.90,-34.90,34.71,-38.00,-95.95,32.56,127.89,101.53,176.82,106.92,-59.66,79.04,49.97,-51.77,-126.01,12.37,-15.63,33.51,35.34,58.11,-3.62,-20.41,125.54,88.43,-5.45,-73.48,41.61,101.64,-99.73,19.87,74.77,-70.38,69.40,-79.59,-2.88,29.31,-9.87,-133.42,50.99,-43.93,-24.41,-22.85,9.02,-13.36,-210.45,-315.96,133.74,-196.54,-292.84,-197.57,-100.31,-479.79,379.26,-318.12,-316.95,-198.23,-35.64,-266.76,-51.02,110.53,-426.28,-328.77,402.19,-491.34,278.53,231.38,441.33,-269.73,-111.50,-265.05,-897.69,608.96,-310.09,213.76,1051.98,-134.73,-312.36,708.08,1651.71,69.05,-736.06,299.06,-1591.52,-724.64,2041.22,108.54,182.59,-341.38,-26.77,1888.56,1218.82,-618.91,462.78,1156.61,-1773.42,1869.38,3.56,986.80,-2187.86,1726.74,-527.39,-2453.51,-886.56,-1781.10,522.95,121.09,788.32,706.02,-944.50,-690.52,-2487.11,-1720.67,1106.33,3323.54,817.33,-863.34,2981.79,1140.09,-3117.71,991.51,948.68,-539.67,2127.42,-4634.20,-2649.17,3034.80,1229.39,-3933.61,-2687.72,-684.12,-132.65,2100.47,-3131.04,-2476.87,1063.71,-550.61,-1225.98,-794.24,-1800.29,-3210.80,1209.39,-2062.42,-1400.78,-2958.44,-228.56,-414.87,1062.15,-3843.19,-755.28,2679.09,-11481.97,619.32,-5561.57,-10.37,-3187.51,-12219.74,2424.41,11233.99,-7582.56,-11060.20,3709.67,4746.66,-6581.01,507.18,854.01,-3914.58,-3292.54,20347.60
-12.72,-56.15,-87.98,-23.85,38.13,-86.97,78.83,-25.82,7.72,30.94,-49.21,13.74,-107.79,-32.95,47.52,-22.80,44.96,-77.26,16.87,69.25,-35.26,18.67,34.84,55.36,-56.67,58.75,-92.29,49.47,6.93,64.49,-56.17,-27.11,13.34,-22.05,72.27,4.67,31.86,51.96,-100.07,82.98,11.11,50.30,-36.49,9.34,-5.12,17.75,-168.44,-30.45,70.68,52.07,4.94,115.24,37.82,-116.99,74.96,84.73,194.29,228.16,-324.23,-126.64,351.46,90.69,126.75,38.44,23.52,264.69,12.89,76.67,89.22,37.52,-47.00,54.95,-17.17,-93.39,-174.78,24.16,-302.53,-329.51,-199.22,-143.23,-62.19,133.64,-173.84,233.30,144.80,-409.99,72.78,249.32,-126.68,-71.37,394.72,-282.53,-753.11,-19.26,-623.68,200.87,-610.94,-1369.01,-370.12,365.16,932.19,-3019.32,638.75,977.92,-1239.70,385.40,-2051.38,317.94,2158.10,197.81,-1679.44,-2420.05,556.01,2044.15,808.17,-1272.31,610.95,-937.40,646.81,1376.78,-2257.77,-914.91,-489.64,-844.24,2834.61,789.69,3154.71,1813.98,-3281.41,515.98,-566.44,-1204.19,-775.30,908.68,2110.20,449.42,-888.78,2473.10,-573.21,1488.56,861.60,-1446.16,923.64,71.86,699.24,619.77,292.71,-81.24,-2563.07,-2381.96,-1114.67,-2660.35,-854.34,2386.16,2491.60,3487.19,-2208.49,-735.50,-4548.21,1285.31,-254.92,-910.72,-426.89,648.02,3018.42,1078.33,-1981.86,-1207.13,197.78,-2868.36,1701.09,-688.17,-114.41,2715.50,-2784.05,-101.95,-1676.69,-1797.84,-1662.40,-1693.01,-1019.38,-365.51,-6887.19,-2232.72,-7308.24,-1377.17,-9092.83,-6437.36,5455.34,5382.31,-4604.82,-4337.62,-11661.31,3561.16,-9120.60,3801.83,-1525.29,-4008.72,-2450.02,20069.29
5.65,-95.78,-51.63,-54.79,1.28,-33.00,-0.76,27.42,-35.74,-61.12,-40.14,-33.44,-107.51,-6.40,-19.53,-1.30,156.22,-73.16,-51.49,-5.58,15.87,-10.64,73.67,96.20,-81.03,99.00,-99.24,-30.56,-59.68,80.56,13.44,-11.95,14.20,-35.74,108.41,30.61,35.18,-7.43,-21.93,122.28,6.74,11.16,-89.65,14.44,37.51,-15.43,-90.61,-33.94,64.08,-13.87,-36.97,128.68,-26.87,-118.63,92.38,83.16,-49.86,-1.06,-484.77,-127.51,-205.80,361.10,-47.95,121.14,-329.56,-227.30,-127.05,151.62,326.63,-16.00,-77.88,-136.92,-44.12,-39.70,14.52,83.07,-415.45,-374.82,-77.60,-29.92,24.41,-187.20,-218.56,23.75,-109.21,-305.22,-357.13,61.28,-768.09,514.07,611.67,682.24,638.43,-127.12,345.36,1156.18,932.30,1848.68,967.90,-300.91,-1702.21,1448.79,753.99,-1169.43,668.47,-1835.90,803.49,-1137.00,-523.39,25.94,260.73,376.32,-93.77,-1951.77,-2272.23,-1156.86,27.87,1438.47,-539.36,557.16,382.66,100.31,-212.62,-477.28,-1338.83,-2345.66,-1606.50,-2650.74,1211.12,-657.22,128.04,775.67,1535.78,1529.16,718.46,1164.38,1799.16,-86.27,-2593.94,172.72,-2527.78,1083.75,499.68,1273.68,-801.82,-1267.59,-1931.24,534.41,-1786.84,-2629.53,87.98,-1765.18,1086.79,1840.40,4150.22,3623.81,-2433.91,-1126.35,-3900.84,-420.16,1338.60,-3918.02,196.33,807.18,2095.25,623.32,2001.60,144.45,-1741.50,-923.84,-716.44,667.27,170.82,904.92,-4102.87,-132.23,-1151.22,-166.67,1848.38,-423.29,-3656.33,-629.29,-8698.71,-5090.51,-2620.62,-2572.15,-10587.25,-6043.06,5605.84,4960.56,-2519.13,-6082.79,-12099.18,2056.19,-12709.83,6843.55,1600.68,-4178.37,-3249.28,19706.95
-69.32,-74.51,40.25,-42.92,158.14,2.54,102.72,-23.10,-23.30,36.00,-16.11,-69.71,-44.14,-40.67,-8.68,-66.25,95.59,-52.29,57.63,60.67,-5.37,-95.35,33.15,53.92,-74.90,87.14,-64.54,-79.34,-144.01,-34.58,-112.24,25.19,-3.93,32.50,41.42,94.54,65.47,109.95,36.88,68.39,-31.12,78.06,14.80,-114.54,8.01,59.77,-121.02,-18.44,67.87,1.62,76.29,-18.37,55.93,-51.44,71.78,80.57,-48.06,-95.14,-36.48,28.32,11.52,55.74,67.24,-69.85,35.16,-56.15,-35.11,-46.57,54.72,-48.29,23.86,46.43,-77.70,-58.42,23.62,-15.48,-110.00,-325.72,57.09,13.83,-58.48,68.50,133.90,167.07,-141.83,741.49,307.84,-344.84,-125.79,349.74,250.24,-926.60,-1164.93,13.34,186.08,-204.75,348.76,-503.09,991.50,747.03,362.89,144.85,-876.84,-874.01,451.81,-418.02,-40.38,879.25,-815.56,-1028.47,-1200.00,1085.13,2067.46,-1143.14,382.62,862.21,-1386.73,-566.31,-431.41,-1640.55,3124.20,-1271.26,1876.66,299.15,1430.90,2112.80,-245.91,-1265.45,1393.74,837.15,900.15,-1163.00,-869.54,138.61,-944.69,803.82,-860.58,202.62,-2479.12,23.31,142.60,585.06,854.52,891.29,-864.10,924.82,-596.05,199.53,-1121.13,562.02,4511.91,1204.97,76.75,242.75,-12.83,-1283.84,958.13,1893.86,-921.42,428.11,-198.19,6056.84,-230.69,-372.18,-197.34,407.40,-536.64,-1788.81,-451.47,369.25,-3458.19,918.24,-3369.36,-2699.61,3393.81,994.04,-2828.05,-2827.18,882.64,1201.45,15.47,5811.67,-10055.07,-8925.45,-9427.64,1545.27,-5205.82,-6202.04,2361.10,5249.76,-8836.98,-8460.25,-622.03,-193.65,-13590.87,1712.23,3187.33,-2731.97,-1721.73,18530.74
16.88,-3.03,-56.58,-32.58,-15.52,-172.88,-63.01,-64.31,21.29,12.60,-4.88,5.81,-68.20,-45.61,58.28,-114.83,-78.28,39.09,13.41,15.75,57.37,-44.14,18.35,33.06,4.39,36.18,-11.07,102.21,9.76,80.93,-55.21,59.69,-106.27,56.18,-20.15,15.59,-18.79,40.63,16.16,-80.35,8.11,-12.92,34.64,48.07,23.75,63.92,29.14,-16.92,31.56,-76.35,41.67,57.06,-21.93,2.90,49.32,-56.67,422.25,425.17,-706.66,-280.50,378.12,317.12,35.69,197.26,-80.02,356.92,-73.13,103.56,106.20,127.90,-53.42,144.04,-21.05,249.44,-380.43,-451.84,269.40,211.25,-563.84,-106.99,211.33,160.80,572.94,-214.91,-497.84,-489.72,459.10,-921.07,-490.68,1628.61,788.56,-259.48,224.85,1481.12,4203.30,1066.85,252.94,-2265.10,-478.11,-1823.85,-42.56,-660.13,-1876.37,-1445.87,-336.45,-1582.34,78.63,-837.34,-484.37,-1140.62,874.93,-636.35,-1001.28,978.96,27.56,-299.50,995.97,613.27,2034.35,568.29,-912.17,163.71,-165.68,-703.78,92.92,105.88,-2007.82,-925.33,-326.29,849.31,245.92,-1145.87,-562.85,134.92,-384.27,1029.19,1409.58,-1255.86,1094.10,915.89,-331.42,-1033.29,-42.51,-84.02,766.17,-17.80,3313.16,35.54,1020.63,1192.89,2230.62,-1829.48,640.68,-1021.12,760.37,131.96,-113.48,-283.63,-265.77,-552.43,-1331.57,429.20,-5821.45,-962.44,1690.99,-570.20,12.54,-552.47,4977.30,-1901.35,-120.63,391.44,-2525.07,93.27,-361.88,-1084.01,1386.60,-72.63,-312.89,2520.65,4160.23,-6174.55,-924.76,-155.04,-1813.33,2975.26,-1205.27,2969.28,-1539.14,2187.28,3565.28,2271.97,2035.68,-4222.28,-4773.57,-2818.74,15408.64,6504.72,9675.17,-5668.92
-31.85,6.08,-100.83,23.60,35.18,-65.80,55.14,-1.73,-11.34,126.38,167.70,76.78,-123.16,-113.52,-5.12,-16.42,-18.21,31.99,56.64,70.40,-15.40,-65.03,27.15,22.38,147.70,138.17,79.67,3.64,12.13,-9.91,32.97,7.72,-56.43,-82.74,18.23,46.38,62.16,-45.97,39.63,14.90,-55.68,73.04,-85.01,0.06,88.51,59.89,50.46,43.68,43.06,59.98,12.17,-68.14,102.96,46.54,18.15,-83.08,96.52,80.25,-197.51,-61.12,52.50,124.36,51.12,69.24,-2.27,27.88,-4.18,35.45,61.47,-51.41,46.55,111.77,-63.95,57.50,-81.84,-158.92,-65.83,136.47,-177.50,-209.46,231.44,31.99,-48.35,-279.63,339.03,-197.10,-281.48,569.42,300.34,431.37,-838.49,-1741.60,649.97,1994.16,172.45,-2142.38,1093.62,1137.81,-165.52,-295.31,1211.37,948.14,996.89,1594.44,1778.89,2514.19,-732.51,673.12,1447.98,-675.20,-489.78,1620.58,-1293.50,387.22,-267.89,-1640.43,-1821.57,388.12,-328.18,898.92,634.50,960.60,571.46,-200.82,184.29,-1537.50,-1051.10,910.11,1498.43,-380.83,-229.75,209.56,-1225.79,-1118.04,124.89,485.00,-152.92,1217.55,-1824.64,1009.21,-927.70,2552.12,-863.17,1293.98,-932.70,3467.39,2341.20,1126.27,230.81,1295.64,3971.56,429.52,-2142.54,882.74,-439.18,470.33,-1088.40,1961.41,-2194.50,1321.79,361.77,239.84,-3434.45,-981.24,3061.43,-2029.80,845.57,614.62,1259.02,-2626.10,-2770.87,398.72,-842.88,286.28,-593.02,-1697.12,5949.98,-780.27,478.12,-1199.85,1375.39,-4990.47,2922.86,4773.91,-341.98,-4590.32,-600.10,-3925.33,-1634.96,6739.22,6729.67,-3454.05,6124.84,726.94,7455.10,-7952.33,8105.26,5446.54,10006.95,-1728.59
15.62,135.27,6.15,-47.85,-41.80,-103.11,-69.47,-60.51,21.71,-34.98,16.15,-0.98,-63.71,1.07,-105.18,-60.23,-44.43,11.40,66.27,-86.68,82.51,-69.15,30.80,-18.10,12.67,-26.45,-52.30,65.58,101.43,6.16,43.04,30.84,-112.77,12.38,1.12,77.29,4.35,70.30,-74.19,11.41,-39.04,-21.36,22.86,49.84,17.92,157.35,6.01,-2.19,44.29,-87.68,-9.88,96.68,12.99,22.56,-76.94,-19.09,353.55,487.67,-512.89,-129.68,467.93,74.73,-27.78,72.48,32.84,409.01,-100.99,6.04,36.02,116.89,-57.94,129.19,-13.17,275.16,-473.43,-497.40,-40.37,152.71,-290.15,-39.35,138.43,125.80,-161.90,39.86,48.59,215.55,165.08,860.58,601.47,528.98,-1081.27,-169.64,-297.22,402.27,-1795.70,521.13,1466.06,178.73,-2828.36,949.40,-1759.50,380.59,-1913.94,-672.70,-2453.32,302.27,-898.94,-185.02,259.19,234.29,-2175.57,-71.81,1716.35,-1245.90,-2225.94,-1146.92,-446.70,413.60,-479.08,52.20,1588.70,67.73,1312.22,3262.99,-1114.73,-1938.72,139.09,-87.15,-2027.70,529.48,-757.58,-525.91,-411.65,-1289.69,1487.14,-2536.84,-77.98,-365.85,2060.66,-429.96,-664.15,1751.04,-222.21,-2637.38,-235.08,-1464.82,237.57,1912.57,906.55,1985.30,1710.24,-1107.86,2464.18,-1173.93,1219.13,-1438.22,1447.13,963.63,280.19,-1503.27,633.69,943.58,-3244.25,1169.10,12.72,-295.41,1289.80,-6213.63,4127.21,-902.43,-2128.83,-640.05,-833.91,70.42,236.01,-996.06,1092.49,-1313.23,969.55,2294.11,492.53,-5617.51,1696.00,1386.77,1113.44,-2798.63,-5223.51,1286.45,120.28,1595.59,1925.86,7191.95,-5372.43,-2603.24,-1697.36,-845.39,13105.40,8206.82,9188.14,-4208.85
20.82,-27.36,-112.27,-16.85,-49.11,-195.04,-28.89,-2.47,58.79,-1.35,-11.61,-22.94,-73.52,-66.94,88.49,-155.06,-115.43,19.54,20.19,32.95,30.14,-101.44,-8.97,1.35,-5.39,67.00,20.91,37.80,22.66,106.35,-37.19,38.60,-92.05,13.33,-5.25,16.41,-11.95,62.38,28.36,-134.04,-37.86,2.70,9.12,73.45,24.68,58.13,64.90,-1.95,-12.96,-75.72,28.71,44.73,-0.65,-66.64,55.52,-55.05,294.75,449.45,-674.07,-250.70,31.69,213.67,64.72,56.47,-123.62,397.40,-104.58,89.27,121.84,133.96,-54.69,174.32,-17.53,294.98,-194.20,-1.47,291.19,318.60,-389.33,158.45,290.05,33.89,-163.95,441.07,-106.08,996.57,511.39,-185.66,-669.40,-1714.59,-1306.81,536.73,-774.36,-626.37,-1934.67,-2210.54,-247.03,2538.67,2954.89,1077.03,2689.72,-300.67,860.88,350.37,690.27,47.08,387.05,-1062.21,-1390.14,573.17,1045.34,-182.65,1741.90,-1043.14,-789.82,-743.92,720.86,762.54,-822.59,-2124.90,-376.43,1004.53,-495.06,-252.38,-1345.18,1039.48,-632.56,-1490.44,-2373.09,1387.11,1300.88,716.30,-2489.91,1269.44,2294.43,818.40,1361.55,407.88,3077.11,2867.93,844.41,-564.97,-939.14,-1175.97,244.95,16.34,1169.83,878.70,-683.79,-455.73,1845.43,-782.80,3137.15,606.82,295.96,2288.06,-169.69,39.26,1152.74,-2074.57,-451.06,877.93,-4778.22,546.34,1201.73,-923.15,986.19,1965.66,4136.06,-725.46,436.29,778.77,-442.38,219.97,-965.41,121.24,1771.44,-1527.64,-148.03,1388.10,5928.77,-3719.23,-388.01,291.65,-3770.27,2103.23,1588.29,3164.50,386.40,3347.88,261.88,437.33,4594.66,-4290.24,-1732.52,-6648.26,15944.15,4396.96,9234.85,-4096.45
